Date,Temperature,pH,Dissolved Oxygen,Rainfall,TDS,Chlorine Added,Turbidity,Algae Concentration,Nitrate,Phosphorus,Microbial Counts,BOD,Heavy Metals Index,ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Potability,Algae Increase
2045-08-10,19.003824416394483,7.5000607468923075,8.946276951733198,5.430141166247525,341.3179568100132,3.0,4.562197671215202,65.3307790883987,3.4440863024053425,0.2939456108717501,30,9.223579431283111,0.422472560565173,6.643158712135614,188.9135411469536,32873.820021715685,6.791509363412849,333.8488418801131,336.56150104700754,14.706810313722087,67.84484886059036,1.0,0
2045-08-11,15.9364269035514,7.5000607468923075,8.946276951733198,1.0454421236902012,341.3179568100132,3.0,5.709690240551309,66.8088131969736,3.4440863024053425,0.2939456108717501,36,-2.179611495728774,0.15581915260790113,7.036752103833548,208.2045307343122,17835.3090128928,8.930329974650807,351.21496237157373,278.2606083658911,10.208344451693051,52.24851658027645,1.0,1
2045-08-12,10.487066912837706,7.5000607468923075,8.946276951733198,4.01521344456838,341.3179568100132,3.0,2.743890221761156,66.33843183863016,3.4440863024053425,0.2939456108717501,32,15.469311528073092,0.53296126621804,6.758656470581755,190.3372799418265,20666.453159471203,6.783660242388362,333.073545745888,484.6087110686154,9.784776715189537,86.69545110842313,1.0,0
2045-08-13,14.31127323520373,7.5000607468923075,8.946276951733198,2.4742034135513067,341.3179568100132,3.0,3.071350370794229,61.17429627913513,3.4440863024053425,0.2939456108717501,19,7.395971770858739,0.6314664907412382,8.628893415492303,186.6377118589591,13688.074338907056,6.289036105400298,254.35880116793825,392.7068863553571,12.387632982640127,53.15076473573193,1.0,0
2045-08-14,16.79515828600274,7.5000607468923075,8.946276951733198,3.00944694761348,341.3179568100132,3.0,2.807129774600525,59.01389109168642,3.4440863024053425,0.2939456108717501,38,12.225863870113653,0.5100985160513198,9.794717848521511,254.42506637463424,12490.55827605843,5.992480374252229,291.19726053329634,576.0460834739301,11.665297002454563,80.69821421798687,1.0,1
2045-08-15,23.386630858261313,7.5000607468923075,8.946276951733198,5.027251650618487,341.3179568100132,3.0,3.629250321506012,64.63250624249379,3.4440863024053425,0.2939456108717501,26,19.464701321054495,0.4238849990867535,5.376078292034362,185.5404778027724,36026.40155635119,9.649943357503718,343.4866326741927,347.56506646308213,14.004448806342566,66.62248509808484,1.0,1
2045-08-16,17.215264333261693,7.5000607468923075,8.946276951733198,0.06028422629414276,341.3179568100132,3.0,3.9004213611254857,52.19934345011171,3.4440863024053425,0.2939456108717501,38,-2.0889070017673426,0.03185569466064342,5.603325960876688,207.89718718220348,36873.55798910287,7.631345800124248,404.672920868325,511.4375201166876,13.515235725797368,85.3455848549943,1.0,0
2045-08-17,9.787541575286323,7.5000607468923075,8.946276951733198,8.451827866357704,341.3179568100132,3.0,3.701287941822627,66.33697704603422,3.4440863024053425,0.2939456108717501,44,0.27461173730716215,0.7472193762704982,8.592417714156252,228.6760356652676,33013.47977434919,8.172356270228677,333.073545745888,328.5584399484513,17.128154585557013,66.62248509808484,1.0,0
2045-08-18,11.095700833662905,7.5000607468923075,8.946276951733198,0.33615936620484277,341.3179568100132,3.0,3.9198270449578096,54.83190047104657,3.4440863024053425,0.2939456108717501,37,13.437458406165652,0.11968914768847838,7.266781485544794,178.2577102462834,27468.68170696173,6.043959345191263,314.3906280806606,400.62498730718914,13.665327972182354,87.13187298667233,1.0,0
2045-08-19,13.190243260319791,7.5000607468923075,8.946276951733198,1.934843459572102,341.3179568100132,3.0,3.324112614301096,58.267645575461216,3.4440863024053425,0.2939456108717501,32,13.100335274459612,0.10129432660095661,8.064652809050983,214.81668099928447,27172.89357293617,6.369175394060361,253.48122792295464,490.2803525532353,12.45883036899926,65.39948446652211,1.0,0
2045-08-20,11.298332185519687,7.5000607468923075,8.946276951733198,3.728410963823297,341.3179568100132,3.0,3.71095753994514,51.21239954638047,3.4440863024053425,0.2939456108717501,33,17.176450319982493,0.7139375883950039,7.036752103833548,222.2687210999229,18406.594175572456,8.183988309256264,333.073545745888,395.4487992297591,9.475981380426733,79.85232988199215,1.0,1
2045-08-21,10.02944688744152,7.5000607468923075,8.946276951733198,3.9371687436170077,341.3179568100132,3.0,4.561219815198779,62.520156672442766,3.4440863024053425,0.2939456108717501,30,8.058469135078395,0.4817883724318638,6.336456502432508,185.68000402482804,25927.26543187954,8.199318452874493,321.8176616454779,490.9724264608488,10.665798889605467,51.55230077952525,1.0,1
2045-08-22,10.654571376847336,7.5000607468923075,8.946276951733198,0.5920694661092631,341.3179568100132,3.0,4.816304243581658,57.27612427698557,3.4440863024053425,0.2939456108717501,26,14.388487315597022,0.6570138737672692,6.1663482229269535,210.0865581013059,37922.90561590639,6.760220714847252,333.073545745888,217.3583295783781,12.289237613808154,39.978096102873664,1.0,0
2045-08-23,11.07658181615251,7.5000607468923075,8.946276951733198,0.0,341.3179568100132,3.0,3.188640741905024,54.57431970550539,3.4440863024053425,0.2939456108717501,24,6.42322516573788,0.17355997011385527,4.533399113632135,169.73522248715824,30301.856674397222,7.074906687460708,413.10219826509183,385.656123306354,17.06049096237797,70.29333870434283,1.0,0
2045-08-24,13.465780305399745,7.5000607468923075,8.946276951733198,1.6104786020811406,341.3179568100132,3.0,1.8443716036962137,60.14592695601618,3.4440863024053425,0.2939456108717501,36,5.8233116501305044,0.5456953028988811,8.951652135487269,205.8923464305016,15189.327822031712,3.016032602671193,283.86769497657235,406.3091866023873,19.12582536011132,65.6393280774268,1.0,0
2045-08-25,8.647103725070416,7.5000607468923075,8.946276951733198,1.2620971078893277,341.3179568100132,3.0,4.462408040870791,63.37830797200028,3.4440863024053425,0.2939456108717501,24,11.66743581186262,0.3155768261286276,7.210773702067905,163.04728268928835,14230.419130765456,7.35294059207056,324.09572612501927,441.524088334925,9.79301009998187,89.91991551782552,1.0,1
2045-08-26,14.992394257583836,7.5000607468923075,8.946276951733198,8.158128540924714,341.3179568100132,3.0,3.787425889312188,68.19718014600639,3.4440863024053425,0.2939456108717501,25,14.364706538134302,0.8894455256727749,4.238282524808328,134.8895096410136,29344.84447648613,8.180874177915136,351.2373616477445,402.427173829804,12.427377749095797,83.76265318703804,1.0,0
2045-08-27,10.93279262168348,7.5000607468923075,8.946276951733198,3.3845348750352775,341.3179568100132,3.0,3.4105107155681607,57.343697554413325,3.4440863024053425,0.2939456108717501,29,5.817256579799196,0.5673137005877337,8.264090516352203,216.5518870292925,23556.934353273347,5.83068529423083,333.5005378051933,450.8574914603334,8.667720302268037,39.80417883432763,1.0,0
2045-08-28,15.371603174562406,7.5000607468923075,8.946276951733198,0.6946617698270035,341.3179568100132,3.0,4.097360116401124,49.1632237649662,3.4440863024053425,0.2939456108717501,31,9.269536418759923,0.8092435362471393,7.893312711115429,220.3483202741255,14444.289598021453,8.037399953697514,300.1521720359129,339.066071471725,18.42363370432156,67.00909816601725,1.0,1
2045-08-29,14.35580943743355,7.5000607468923075,8.946276951733198,2.942914997677081,341.3179568100132,3.0,4.697153025520578,48.21542443825717,3.4440863024053425,0.2939456108717501,29,10.068165138104934,0.9685984319309962,4.855587760461034,145.7903698736801,14905.255911832408,9.829674656014388,392.6674818123875,459.28803709314167,10.44659031424169,52.28948387836278,1.0,1
2045-08-30,10.051488850879329,7.5000607468923075,8.946276951733198,3.6909821182806324,341.3179568100132,3.0,3.695615111792667,62.01111912455123,3.4440863024053425,0.2939456108717501,34,3.252839757054345,0.1076084431077976,5.230453969096887,152.0941694104668,24790.724599455207,6.308729513316849,388.9980794979731,307.91807510159987,12.59419659204815,51.62521310778333,1.0,0
2045-08-31,11.126053851827205,7.5000607468923075,8.946276951733198,4.487370273715628,341.3179568100132,3.0,4.899611272468954,59.775815041127146,3.4440863024053425,0.2939456108717501,35,17.116483719238104,0.6682168499475768,7.017295398626637,170.13244649695807,20169.34425193036,5.216280115807192,378.2269707780928,512.7684389301344,15.505992025792011,64.6249442093205,1.0,0
2045-09-01,12.806751214476495,7.5000607468923075,8.946276951733198,3.5689529847087726,341.3179568100132,3.0,5.076146746327639,51.018717327285465,3.4440863024053425,0.2939456108717501,32,6.576482275569459,0.37890557479355114,4.941972156828116,166.71044045521649,19806.411303229328,8.031864862891307,426.1575185722385,352.0390921282106,15.496886933983603,68.60840186648572,1.0,1
2045-09-02,18.170106698483483,7.5000607468923075,8.946276951733198,1.9249432990759894,341.3179568100132,3.0,4.614369673533872,68.55236324352198,3.4440863024053425,0.2939456108717501,26,8.56022933990749,0.33187754512832757,9.638222268227196,226.4702151138879,30739.6890854019,6.849401308758589,333.073545745888,278.25142365833653,13.728883155611529,69.26812043734148,1.0,0
2045-09-03,12.648896454619697,7.5000607468923075,8.946276951733198,0.0,341.3179568100132,3.0,4.981833942925027,55.77643735325293,3.4440863024053425,0.2939456108717501,28,9.819312674530046,0.013258875457062835,7.337399849697425,176.75349958886147,18543.499362354367,7.127077798121801,278.36117692577403,427.9306866458345,14.773004879752534,85.68083615159244,1.0,1
2045-09-04,12.186075844481394,7.5000607468923075,8.946276951733198,1.8630867244828233,341.3179568100132,3.0,3.735204450885166,53.449160384266825,3.4440863024053425,0.2939456108717501,40,5.305878965712534,0.5443720924473703,7.036752103833548,241.06692886610244,22656.714624811066,7.293822808555946,333.073545745888,315.6043274084115,16.404805250012828,46.13918260282824,1.0,1
2045-09-05,12.088099575385133,7.5000607468923075,8.946276951733198,1.955832621983676,341.3179568100132,3.0,3.2919428728664184,48.89538432641439,3.4440863024053425,0.2939456108717501,33,7.683373154029296,0.8316908358259684,7.036752103833548,181.63014959101,22665.138527587256,7.221067920014277,333.073545745888,521.8735150665893,10.985421585414429,76.12635152600501,1.0,0
2045-09-06,16.295679726915377,7.5000607468923075,8.946276951733198,2.2294800129799683,341.3179568100132,3.0,4.528574925440666,59.23274970681715,3.4440863024053425,0.2939456108717501,29,2.9202768158521266,0.641410179226906,8.257596524670312,208.404165637212,20109.02627037874,6.230581825397784,235.7709818536182,528.0686584836523,14.410778246134155,74.98493714472873,1.0,0
2045-09-07,11.07757433988772,7.5000607468923075,8.946276951733198,2.662306734660074,341.3179568100132,3.0,4.1285253608325965,47.34348282735826,3.4440863024053425,0.2939456108717501,32,0.8613780777946689,0.7228675297933035,8.315267620031083,229.75744606378947,15077.850342877471,7.053503328651694,333.073545745888,446.9549100852281,12.195093858269388,77.52343001886976,1.0,0
2045-09-08,11.473958669974708,7.5000607468923075,8.946276951733198,6.49782565234846,341.3179568100132,3.0,3.293848374019273,67.28557025680236,3.4440863024053425,0.2939456108717501,29,9.656890021044727,0.7309188780228918,7.036752103833548,114.7335449715346,13677.99404000127,9.981200455815904,441.8267766287,524.000355172102,11.384858471731944,71.15328465919002,1.0,1
2045-09-09,11.010784802646873,7.5000607468923075,8.946276951733198,1.6481240701275959,341.3179568100132,3.0,4.62273611029743,46.780482539234505,3.4440863024053425,0.2939456108717501,26,6.571396507472178,0.9951456670695308,7.171593554534841,250.22529650833337,22431.026986889177,7.697674850198626,333.073545745888,462.7669762065741,7.92339763408296,79.69776399691365,1.0,0
2045-09-10,12.848598657931552,7.5000607468923075,8.946276951733198,7.746413795489506,341.3179568100132,3.0,4.178959771570964,52.96982214346938,3.4440863024053425,0.2939456108717501,35,6.237984897130177,0.5376545631923356,6.941278904431053,180.81772204590763,15433.134836912068,7.140121953336555,325.5158572423616,480.8785435518915,20.3023365522418,61.52068662046166,1.0,0
2045-09-11,12.604605006628272,7.5000607468923075,8.946276951733198,0.5916072136583443,341.3179568100132,3.0,3.9792968666884017,63.66612609109687,3.4440863024053425,0.2939456108717501,27,10.480697671417138,0.16326310393755816,7.036752103833548,256.9363777094222,13766.330789042637,5.083865924715691,290.31103360347373,384.90651624541937,17.7315232008296,58.3548558852614,1.0,1
2045-09-12,8.605241502424143,7.5000607468923075,8.946276951733198,1.5345630685996627,341.3179568100132,3.0,2.901432044137745,47.036303831629816,3.4440863024053425,0.2939456108717501,28,11.263038616428272,0.4365084922939315,6.888547603133792,179.6324754737838,30722.29823264939,6.579328071104777,284.8857433176288,393.4931552922741,7.701010153564823,63.29358452094328,1.0,1
2045-09-13,11.018035840435692,7.5000607468923075,8.946276951733198,0.0,341.3179568100132,3.0,3.02157359521932,55.157377866075414,3.4440863024053425,0.2939456108717501,28,3.590252134531518,0.5484000812608701,6.8331110185961625,178.6580736754134,31461.19675997045,7.94285715338279,302.5353706368913,415.0974384997248,19.370328472583765,66.62248509808484,1.0,0
2045-09-14,7.9922107142009295,7.5000607468923075,8.946276951733198,3.3185463256272105,341.3179568100132,3.0,4.723230705859027,46.02617699334914,3.4440863024053425,0.2939456108717501,30,5.865596099392841,0.9999775112482157,8.247958056143684,195.5395359053909,28327.16733816442,5.378285961181126,281.2298526036668,588.6991933996939,18.076937753034827,70.79303618129347,1.0,0
2045-09-15,10.880975746283557,7.5000607468923075,8.946276951733198,3.676887048380506,341.3179568100132,3.0,5.821825990151662,62.09126262477298,3.4440863024053425,0.2939456108717501,38,0.6766141528321856,0.9323157853567754,8.922379799883824,278.61944819337634,21963.476003375603,8.105638488191751,334.05369272449525,385.8747994925713,8.803475286549144,66.62248509808484,1.0,1
2045-09-16,11.254092693745946,7.5000607468923075,8.946276951733198,0.0,341.3179568100132,3.0,4.549916839518295,46.91989850694107,3.4440863024053425,0.2939456108717501,20,0.02366130526993304,0.3405236276251321,7.3560567780554384,234.7823015508065,31409.063978837024,7.3955296826678,283.5095825426214,428.753103595545,22.166320991934526,87.39912189045668,1.0,0
2045-09-17,12.132383981486441,7.5000607468923075,8.946276951733198,1.4531843771637591,341.3179568100132,3.0,3.893326831733837,51.16487104103182,3.4440863024053425,0.2939456108717501,29,-3.808367620967217,0.34340388340314465,7.036752103833548,168.40952478826227,26148.53787266999,9.030439938494691,424.30212248301314,445.3458752967511,10.67458248052418,51.87695476154837,1.0,0
2045-09-18,10.277673679885046,7.5000607468923075,8.946276951733198,0.0,341.3179568100132,3.0,3.4221104746990925,61.99059719235844,3.4440863024053425,0.2939456108717501,21,7.960633044772602,0.2518853667951846,9.75270322651984,269.6403780925448,10194.32541115761,7.97804398390079,298.0824622588364,580.0035335754574,12.56261489089428,51.35305213799345,1.0,1
2045-09-19,10.401700062997758,7.5000607468923075,8.946276951733198,2.278827018597071,341.3179568100132,3.0,3.412853174713619,54.861334332023056,3.4440863024053425,0.2939456108717501,24,11.234013579867643,0.5481630482282299,6.844141767435719,184.39304269729791,41408.11482166175,6.459987321712143,333.073545745888,398.046804298961,13.166415750097483,68.89062012258368,1.0,0
2045-09-20,9.505633979754396,7.5000607468923075,8.946276951733198,3.8810283601467384,341.3179568100132,3.0,4.340148944480579,49.85927291513872,3.4440863024053425,0.2939456108717501,43,11.397578180081453,0.4131906754786975,6.910765112184391,242.091338295218,7764.438021536858,8.045869831293803,440.6355091006933,487.9323102949239,18.37680200827515,45.30653878367941,1.0,1
